Combo_001.csv,0.0001,0.05,0.452310203661
Combo_001.csv,0.0001,0.06,0.445959610965
Combo_001.csv,0.0001,0.07,0.468554273512
Combo_001.csv,0.0001,0.08,0.456796134006
Combo_001.csv,0.0001,0.09,0.477206693831
Combo_001.csv,0.0001,0.1,0.483418842573
Combo_001.csv,0.0005,0.01,0.487201929674
Combo_001.csv,0.0005,0.02,0.499445520856
Combo_001.csv,0.0005,0.03,0.504855882545
Combo_001.csv,0.0005,0.04,0.515448229253
Combo_001.csv,0.0005,0.05,0.532612900281
Combo_001.csv,0.0005,0.06,0.540690433753
Combo_001.csv,0.0005,0.07,0.57589475204
Combo_001.csv,0.0005,0.08,0.566943117245
Combo_001.csv,0.0005,0.09,0.576605748859
Combo_001.csv,0.0005,0.1,0.589866568096
Combo_001.csv,0.001,0.01,0.514316246419
Combo_001.csv,0.001,0.02,0.531712097945
Combo_001.csv,0.001,0.03,0.571344535349
Combo_001.csv,0.001,0.04,0.587673014757
Combo_001.csv,0.001,0.05,0.589241307168
Combo_001.csv,0.001,0.06,0.588651975246
Combo_001.csv,0.001,0.07,0.613607879141
Combo_001.csv,0.001,0.08,0.601574327018
Combo_001.csv,0.001,0.09,0.630542651753
Combo_001.csv,0.001,0.1,0.639297590182
Combo_001.csv,0.0015,0.01,0.561202894925
Combo_001.csv,0.0015,0.02,0.557304202213
Combo_001.csv,0.0015,0.03,0.57856361463
Combo_001.csv,0.0015,0.04,0.585335274249
Combo_001.csv,0.0015,0.05,0.615686636766
Combo_001.csv,0.0015,0.06,0.612194501603
Combo_001.csv,0.0015,0.07,0.635558547419
Combo_001.csv,0.0015,0.08,0.636915747834
Combo_001.csv,0.0015,0.09,0.644569078224
Combo_001.csv,0.0015,0.1,0.644870784651
Combo_001.csv,0.002,0.01,0.560470447068
Combo_001.csv,0.002,0.02,0.582910343965
Combo_001.csv,0.002,0.03,0.60428798483
Combo_001.csv,0.002,0.04,0.617819244664
Combo_001.csv,0.002,0.05,0.632084015902
Combo_001.csv,0.002,0.06,0.634914554071
Combo_001.csv,0.002,0.07,0.657651748902
Combo_001.csv,0.002,0.08,0.645791683921
Combo_001.csv,0.002,0.09,0.651271991167
Combo_001.csv,0.002,0.1,0.656027478547
Combo_001.csv,0.0025,0.01,0.579916335578
Combo_001.csv,0.0025,0.02,0.590522112123
Combo_001.csv,0.0025,0.03,0.609951574421
Combo_001.csv,0.0025,0.04,0.630268185532
Combo_001.csv,0.0025,0.05,0.648447533753
Combo_001.csv,0.0025,0.06,0.64157667589
Combo_001.csv,0.0025,0.07,0.661523505389
Combo_001.csv,0.0025,0.08,0.648092874258
Combo_001.csv,0.0025,0.09,0.665788444078
Combo_001.csv,0.0025,0.1,0.677930755357
Combo_001.csv,0.003,0.01,0.580350414021
Combo_001.csv,0.003,0.02,0.593298883371
Combo_001.csv,0.003,0.03,0.610781699581
Combo_001.csv,0.003,0.04,0.655869797326
Combo_001.csv,0.003,0.05,0.661066958831
Combo_001.csv,0.003,0.06,0.655937428676
Combo_001.csv,0.003,0.07,0.678181183365
Combo_001.csv,0.003,0.08,0.68094429829
Combo_001.csv,0.003,0.09,0.692488154863
Combo_001.csv,0.003,0.1,0.689800104514
Combo_001.csv,0.0035,0.01,0.600682337487
Combo_001.csv,0.0035,0.02,0.627463804728
Combo_001.csv,0.0035,0.03,0.647778969048
Combo_001.csv,0.0035,0.04,0.665562904562
Combo_001.csv,0.0035,0.05,0.664097490852
Combo_001.csv,0.0035,0.06,0.674341914125
Combo_001.csv,0.0035,0.07,0.704367089776
Combo_001.csv,0.0035,0.08,0.68901281723
Combo_001.csv,0.0035,0.09,0.703262407946
Combo_001.csv,0.0035,0.1,0.70299880968
Combo_001.csv,0.004,0.01,0.619813734982
Combo_001.csv,0.004,0.02,0.62164172425
Combo_001.csv,0.004,0.03,0.651123062571
Combo_001.csv,0.004,0.04,0.67879825446
Combo_001.csv,0.004,0.05,0.686966944472
Combo_001.csv,0.004,0.06,0.696471908294
Combo_001.csv,0.004,0.07,0.71365099761
Combo_001.csv,0.004,0.08,0.693063602222
Combo_001.csv,0.004,0.09,0.704784258597
Combo_001.csv,0.004,0.1,0.701784983858
Combo_001.csv,0.0045,0.01,0.610523703211
Combo_001.csv,0.0045,0.02,0.636787988895
Combo_001.csv,0.0045,0.03,0.65614502592
Combo_001.csv,0.0045,0.04,0.676688094405
Combo_001.csv,0.0045,0.05,0.683934875687
Combo_001.csv,0.0045,0.06,0.679005610556
Combo_001.csv,0.0045,0.07,0.701466491135
Combo_001.csv,0.0045,0.08,0.69920440818
Combo_001.csv,0.0045,0.09,0.706582101893
Combo_001.csv,0.0045,0.1,0.718865832233
Combo_001.csv,0.005,0.01,0.623258277763
Combo_001.csv,0.005,0.02,0.637112316435
Combo_001.csv,0.005,0.03,0.672244164611
Combo_001.csv,0.005,0.04,0.697219981707
Combo_001.csv,0.005,0.05,0.695063200997
Combo_001.csv,0.005,0.06,0.686636287193
Combo_001.csv,0.005,0.07,0.712707815712
Combo_001.csv,0.005,0.08,0.710602978564
Combo_001.csv,0.005,0.09,0.724007774306
Combo_001.csv,0.005,0.1,0.711848293968
Combo_001.csv,0.0055,0.01,0.613643015781
Combo_001.csv,0.0055,0.02,0.642654582412
Combo_001.csv,0.0055,0.03,0.659431920748
Combo_001.csv,0.0055,0.04,0.675555999412
Combo_001.csv,0.0055,0.05,0.69071852363
Combo_001.csv,0.0055,0.06,0.692017777199
Combo_001.csv,0.0055,0.07,0.701247868789
Combo_001.csv,0.0055,0.08,0.699351664192
Combo_001.csv,0.0055,0.09,0.706579837545
Combo_001.csv,0.0055,0.1,0.707277637439
Combo_001.csv,0.006,0.01,0.633762042158
Combo_001.csv,0.006,0.02,0.665287013524
Combo_001.csv,0.006,0.03,0.689930075538
Combo_001.csv,0.006,0.04,0.690293003278
Combo_001.csv,0.006,0.05,0.687410412928
Combo_001.csv,0.006,0.06,0.686672946229
Combo_001.csv,0.006,0.07,0.706323147974
Combo_001.csv,0.006,0.08,0.704964277518
Combo_001.csv,0.006,0.09,0.697012546616
Combo_001.csv,0.006,0.1,0.701681377249
Combo_001.csv,0.0065,0.01,0.623610073461
Combo_001.csv,0.0065,0.02,0.655887620698
Combo_001.csv,0.0065,0.03,0.665665946429
Combo_001.csv,0.0065,0.04,0.69207287624
Combo_001.csv,0.0065,0.05,0.710158392759
Combo_001.csv,0.0065,0.06,0.701631976674
Combo_001.csv,0.0065,0.07,0.728318403276
Combo_001.csv,0.0065,0.08,0.725309356155
Combo_001.csv,0.0065,0.09,0.725513595681
Combo_001.csv,0.0065,0.1,0.718790777594
Combo_001.csv,0.007,0.01,0.624517264838
Combo_001.csv,0.007,0.02,0.654230421725
Combo_001.csv,0.007,0.03,0.702497063756
Combo_001.csv,0.007,0.04,0.719407688249
Combo_001.csv,0.007,0.05,0.72175690971
Combo_001.csv,0.007,0.06,0.710757128212
Combo_001.csv,0.007,0.07,0.723956387983
Combo_001.csv,0.007,0.08,0.709328456264
Combo_001.csv,0.007,0.09,0.725382841661
Combo_001.csv,0.007,0.1,0.733801544755
Combo_001.csv,0.0075,0.01,0.633565151003
Combo_001.csv,0.0075,0.02,0.676225564458
Combo_001.csv,0.0075,0.03,0.692811564243
Combo_001.csv,0.0075,0.04,0.692043638115
Combo_001.csv,0.0075,0.05,0.695048404375
Combo_001.csv,0.0075,0.06,0.713587665117
Combo_001.csv,0.0075,0.07,0.728450657553
Combo_001.csv,0.0075,0.08,0.714990810303
Combo_001.csv,0.0075,0.09,0.718073796451
Combo_001.csv,0.0075,0.1,0.718164788631
Combo_001.csv,0.008,0.01,0.644090453402
Combo_001.csv,0.008,0.02,0.666919829728
Combo_001.csv,0.008,0.03,0.677622838523
Combo_001.csv,0.008,0.04,0.703366872502
Combo_001.csv,0.008,0.05,0.715125983852
Combo_001.csv,0.008,0.06,0.716010466864
Combo_001.csv,0.008,0.07,0.725306110262
Combo_001.csv,0.008,0.08,0.710806054028
Combo_001.csv,0.008,0.09,0.715958174174
Combo_001.csv,0.008,0.1,0.714790586777
Combo_001.csv,0.0085,0.01,0.637865177753
Combo_001.csv,0.0085,0.02,0.673653206623
Combo_001.csv,0.0085,0.03,0.680558255503
Combo_001.csv,0.0085,0.04,0.694996743062
Combo_001.csv,0.0085,0.05,0.711788250316
Combo_001.csv,0.0085,0.06,0.716663730439
Combo_001.csv,0.0085,0.07,0.735713129851
Combo_001.csv,0.0085,0.08,0.721560829496
Combo_001.csv,0.0085,0.09,0.738220147792
Combo_001.csv,0.0085,0.1,0.750636863936
Combo_001.csv,0.009,0.01,0.632044988833
Combo_001.csv,0.009,0.02,0.677143818467
Combo_001.csv,0.009,0.03,0.693054303374
Combo_001.csv,0.009,0.04,0.70644552715
Combo_001.csv,0.009,0.05,0.712641200771
Combo_001.csv,0.009,0.06,0.706071837235
Combo_001.csv,0.009,0.07,0.718949724321
Combo_001.csv,0.009,0.08,0.704579872227
Combo_001.csv,0.009,0.09,0.721147479932
Combo_001.csv,0.009,0.1,0.729978010408
Combo_001.csv,0.0095,0.01,0.662216384565
Combo_001.csv,0.0095,0.02,0.6862536711
Combo_001.csv,0.0095,0.03,0.683359630191
Combo_001.csv,0.0095,0.04,0.707302570236
Combo_001.csv,0.0095,0.05,0.714981917622
Combo_001.csv,0.0095,0.06,0.706839289932
Combo_001.csv,0.0095,0.07,0.722463722323
Combo_001.csv,0.0095,0.08,0.716552465444
Combo_001.csv,0.0095,0.09,0.722727178731
Combo_001.csv,0.0095,0.1,0.742296131838
